-2.420383930206299, 3.9250614643096924, -1.2356021404266357
-4.228819847106934, 6.857746124267578, 0.14063149690628052
-4.216037750244141, 6.842362403869629, 0.42119982838630676
-4.211732387542725, 6.840720176696777, 0.7028238773345947
-4.2076029777526855, 6.8366851806640625, 0.9856793284416199
-4.210504055023193, 6.846752643585205, 1.2730638980865479
-2.5928287506103516, 4.217879772186279, -0.4331640303134918
-4.205068588256836, 6.840588569641113, 1.5608175992965698
-3.356520175933838, 5.462350845336914, -0.3359968662261963
-4.210369110107422, 6.854572772979736, 1.8571960926055908
-4.204137325286865, 6.847106456756592, -0.14024753868579865
-4.192729473114014, 6.83120059967041, 2.1476805210113525
-2.399286985397339, 3.919883966445923, -1.2314610481262207
-4.189202785491943, 6.846878528594971, 0.1401079297065735
-4.187961578369141, 6.850220203399658, 0.42078110575675964
-4.17863655090332, 6.837647914886475, 0.7010807991027832
-4.185779571533203, 6.854719638824463, 0.986166775226593
-4.179374694824219, 6.849605560302734, 1.270873785018921
-2.5788261890411377, 4.2264556884765625, -0.4331640303134918
-4.170940399169922, 6.838465690612793, 1.5570015907287598
-4.180329322814941, 6.859244346618652, 1.8544965982437134
-4.184370517730713, 6.868571758270264, -0.140387162566185
-4.164840221405029, 6.839192867279053, 2.1456098556518555
-2.388596773147583, 3.9331893920898438, -1.2330139875411987
-4.1621623039245605, 6.856332778930664, 0.14000320434570312
-2.3838303089141846, 3.9284307956695557, -1.0608692169189453
-4.153665065765381, 6.847722053527832, 0.4197344183921814
-4.156806945800781, 6.855600357055664, 0.7014294266700745
-4.1412553787231445, 6.835332870483398, 0.9812920093536377
-4.162602424621582, 6.875980377197266, 1.2730638980865479
-2.5619945526123047, 4.232022285461426, -0.43281540274620056
-4.138913631439209, 6.839544773101807, 1.5539485216140747
-4.148295879364014, 6.860453128814697, 1.8508974313735962
-4.153130054473877, 6.871156215667725, -0.14014282822608948
-4.134946346282959, 6.8437700271606445, 2.1425042152404785
-2.3688716888427734, 3.931574821472168, -1.2299082279205322
-4.127888202667236, 6.853689193725586, 0.13965415954589844
-4.119439125061035, 6.845065116882324, 0.4186876714229584
-4.124633312225342, 6.856411933898926, 0.7000349164009094
-4.117372035980225, 6.849745273590088, 0.9812920093536377
-4.120268821716309, 6.859986782073975, 1.2674322128295898
-2.5461816787719727, 4.239231109619141, -0.43264108896255493
-4.108952045440674, 6.843850612640381, 1.5516587495803833
-4.1122941970825195, 6.854837417602539, 1.8454985618591309
-4.1167802810668945, 6.865030765533447, -0.1397239714860916
-4.109043121337891, 6.854848384857178, 2.1414687633514404
-2.345221996307373, 3.9232373237609863, -1.2247318029403687
-4.101885795593262, 6.864623546600342, 0.13958434760570526
-4.089378833770752, 6.849113464355469, 0.41805964708328247
-0.32306990027427673, 0.5410950183868408, -0.12249937653541565
-4.092507839202881, 6.857080459594727, 0.6986404657363892
-4.087337493896484, 6.853845596313477, 0.9798295497894287
-4.083150386810303, 6.852267742156982, 1.2633649110794067
-2.5211684703826904, 4.230978488922119, -0.430897980928421
-4.085035800933838, 6.858152389526367, 1.5516587495803833
-4.078372001647949, 6.852405071258545, 1.8409994840621948
-4.083587646484375, 6.863893508911133, -0.13940982520580292
-4.0722551345825195, 6.847563743591309, 2.134739398956299
-4.067702770233154, 6.861697673797607, 0.13923530280590057
-4.057301044464111, 6.849600315093994, 0.4172222912311554
-0.33318567276000977, 0.56248939037323, -0.12707878649234772
-4.056366920471191, 6.85075044631958, 0.6965487003326416
-4.0593438148498535, 6.861238956451416, 0.9788546562194824
-4.0541815757751465, 6.857975482940674, 1.2618005275726318
-2.4982738494873047, 4.226031303405762, -0.42950350046157837
-4.052083969116211, 6.8571577072143555, 1.5482242107391357
-4.050467014312744, 6.85988712310791, 1.8392000198364258
-4.050457000732422, 6.862606048583984, -0.13909567892551422
-4.033604621887207, 6.83677864074707, 2.1269750595092773
-4.0366315841674805, 6.86378812789917, 0.13899096846580505
-4.035388469696045, 6.867165565490723, 0.41743162274360657
-0.3013804256916046, 0.5128698945045471, -0.11563025414943695
-4.02637243270874, 6.854561805725098, 0.6955028176307678
-4.019289493560791, 6.847975730895996, 0.9749547839164734
-4.030216693878174, 6.872086524963379, 1.2618005275726318
-2.4794740676879883, 4.2278523445129395, -0.42880624532699585
-4.015213489532471, 6.849243640899658, 1.5432631969451904
-4.02649450302124, 6.873985290527344, 1.8392000198364258
-4.01738166809082, 6.861172199249268, -0.13878153264522552
-4.006786346435547, 6.845816612243652, 2.125422239303589
-4.002569198608398, 6.860565662384033, 0.13864190876483917
-3.997312307357788, 6.857052803039551, 0.4159662127494812
-0.3094758689403534, 0.5308797955513, -0.11944644153118134
-3.997406482696533, 6.859965801239014, 0.6946312189102173
-3.9873721599578857, 6.848239421844482, 0.9730048775672913
-3.996272087097168, 6.869037628173828, 1.2586718797683716
-2.4609577655792236, 4.231744289398193, -0.42828330397605896
-3.9833872318267822, 6.849640369415283, 1.5402103662490845
-3.9907279014587402, 6.867778301239014, 1.8338011503219604
-3.9914000034332275, 6.871695518493652, -0.13871173560619354
-3.976076126098633, 6.84806489944458, 2.121798515319824
-3.979600191116333, 6.876225471496582, 0.13867682218551636
-3.9653549194335938, 6.857131481170654, 0.41512882709503174
-0.3153879642486572, 0.5456082224845886, -0.12249937653541565
-3.9702415466308594, 6.871121883392334, 0.6942826509475708
-3.959473133087158, 6.855239391326904, 0.972029983997345
-3.964369535446167, 6.869259357452393, 1.2561689615249634
-2.4501545429229736, 4.247211456298828, -0.4289805591106415
-3.955310821533203, 6.8590922355651855, 1.5390653610229492
-3.9558017253875732, 6.865472316741943, 1.8293019533157349
-3.9614005088806152, 6.875189304351807, -0.138502299785614
-3.949253797531128, 6.856881141662598, 2.1202456951141357
-3.950387716293335, 6.883828163146973, 0.13853719830513
-3.9334428310394287, 6.857072830200195, 0.41429147124290466
-3.938308000564575, 6.8711090087890625, 0.6928881406784058
-3.9293863773345947, 6.861093997955322, 0.9708113074302673
-3.9344801902770996, 6.872769355773926, 1.2542917728424072
-2.423438310623169, 4.234987735748291, -0.4268888235092163
-3.9274463653564453, 6.866040229797363, 1.537539005279541
-3.926009178161621, 6.869089126586914, 1.826602816581726
-3.9284448623657227, 6.873351097106934, -0.13818815350532532
-3.9185876846313477, 6.858882427215576, 2.11662220954895
-3.9176440238952637, 6.879512786865234, 0.13818815350532532
-3.9055304527282715, 6.863818645477295, 0.41387277841567993
-3.902484178543091, 6.864029884338379, 0.690796434879303
-3.903668165206909, 6.86890983581543, 0.9700800776481628
-3.9046146869659424, 6.876153945922852, 1.2524144649505615
-2.3978207111358643, 4.224361896514893, -0.42497140169143677
-3.8969016075134277, 6.865368366241455, 1.5344860553741455
-3.901287317276001, 6.878678798675537, 1.8257027864456177
-3.8985095024108887, 6.876585006713867, -0.1379787176847458
-3.881289005279541, 6.848988056182861, 2.109375238418579
-3.881803035736084, 6.872253894805908, 0.13776929676532745
-0.34492504596710205, 0.6108962297439575, -0.1619647741317749
-3.8815488815307617, 6.877408981323242, 0.41387277841567993
-3.8718667030334473, 6.863051891326904, 0.6894019246101379
-3.8699209690093994, 6.865200996398926, 0.9676426649093628
-3.877678394317627, 6.884578704833984, 1.2514758110046387
-2.3818442821502686, 4.228817462921143, -0.4246227741241455
-3.8594298362731934, 6.854977607727051, 1.5291433334350586
-3.8715176582336426, 6.882065773010254, 1.8230034112930298
-3.87056303024292, 6.883179187774658, -0.13783910870552063
-3.8554630279541016, 6.859127998352051, 2.108340263366699
-3.853882074356079, 6.878782272338867, 0.1376296728849411
-0.3332686722278595, 0.5950937867164612, -0.15746575593948364
-3.8458127975463867, 6.870001792907715, 0.4126167297363281
-3.8469152450561523, 6.874785900115967, 0.6892275810241699
-3.8352787494659424, 6.859607696533203, 0.9649615287780762
-3.844954013824463, 6.882551193237305, 1.2486600875854492
-2.3592958450317383, 4.223190784454346, -0.42322829365730286
-3.827821969985962, 6.85469388961792, 1.526090383529663
-3.84177565574646, 6.885325908660889, 1.8203039169311523
-3.8435916900634766, 6.891407489776611, -0.13773438334465027
-3.8239686489105225, 6.85904598236084, 2.104198932647705
-0.3294639587402344, 0.5926600694656372, -0.181690976023674
-3.8259637355804443, 6.8852009773254395, 0.13749006390571594
-0.3340280055999756, 0.6013643145561218, -0.15881545841693878
-3.8121118545532227, 6.865923881530762, 0.4115700125694275
-0.3021019697189331, 0.5441102385520935, -0.1209729015827179
-3.8190252780914307, 6.881205081939697, 0.6885303854942322
-0.3133590817451477, 0.5648497343063354, -0.10230815410614014
-3.80745792388916, 6.8660101890563965, 0.9639865756034851
-3.8132450580596924, 6.882108688354492, 1.246157169342041
-2.3493666648864746, 4.240114688873291, -0.4240998327732086
-3.801015853881836, 6.862863063812256, 1.524945616722107
-3.8082804679870605, 6.881645202636719, 1.8158050775527954
-3.8127355575561523, 6.8925347328186035, -0.13749006390571594
-3.7981348037719727, 6.8689703941345215, 2.103163719177246
-0.33298978209495544, 0.6039569973945618, -0.18479681015014648
-3.798044204711914, 6.891509532928467, 0.1373504400253296
-0.3338075280189514, 0.6059402823448181, -0.15971526503562927
-3.780416250228882, 6.86519193649292, 0.410732626914978
-0.302094966173172, 0.5486009120941162, -0.12173613905906677
-3.7882580757141113, 6.882274627685547, 0.6873101592063904
-0.30948108434677124, 0.5624786019325256, -0.10168241709470749
-3.780599594116211, 6.874040126800537, 0.9632553458213806
-3.77588152885437, 6.8711395263671875, 1.241776943206787
-2.323038101196289, 4.2273359298706055, -0.42200806736946106
-3.776093006134033, 6.8743672370910645, 1.5245639085769653
-3.7814242839813232, 6.889770984649658, 1.814455270767212
-3.7780709266662598, 6.886517524719238, -0.13710610568523407
-3.7629892826080322, 6.86185884475708, 2.096951961517334
-0.32346466183662415, 0.591555655002594, -0.18065570294857025
-3.7614951133728027, 6.88191556930542, 0.13689666986465454
-0.3485085964202881, 0.6378843784332275, -0.1678134948015213
-3.7525980472564697, 6.871335506439209, 0.4103139340877533
-0.2982960045337677, 0.5462060570716858, -0.1209729015827179
-3.7508442401885986, 6.870974540710449, 0.6848698258399963
-0.30562350153923035, 0.5600873827934265, -0.10105667263269424
-3.7489755153656006, 6.873254299163818, 0.9613054990768433
-3.745258092880249, 6.872135639190674, 1.2395868301391602
-2.3054087162017822, 4.230170726776123, -0.42148518562316895
-3.7361059188842773, 6.858199119567871, 1.5180764198303223
-3.7471048831939697, 6.884100437164307, 1.8095064163208008
-3.741586685180664, 6.876827716827393, -0.13665235042572021
-3.732551336288452, 6.863073825836182, 2.0933284759521484
-0.33244889974594116, 0.6130598783493042, -0.1868673712015152
-3.728874921798706, 6.879180431365967, 0.13658253848552704
-0.33606767654418945, 0.6202496886253357, -0.1628645807504654
-3.7304935455322266, 6.887904167175293, 0.41052326560020447
-0.29451775550842285, 0.5437913537025452, -0.12020967900753021
-3.7211475372314453, 6.873511791229248, 0.6838239431381226
-0.28674381971359253, 0.5298792719841003, -0.09542503207921982
-3.715517282485962, 6.868837833404541, 0.9588680863380432
-3.7259414196014404, 6.893857479095459, 1.241151213645935
-2.289679765701294, 4.236439228057861, -0.4213108420372009
-3.7137932777404785, 6.879990100860596, 1.8050073385238647
-3.7251572608947754, 6.903924465179443, -0.13693158328533173
-3.703070878982544, 6.865858554840088, 2.0902225971221924
-0.3266471028327942, 0.6074107885360718, -0.18479681015014648
-3.702000141143799, 6.886869430541992, 0.13647781312465668
-0.32467663288116455, 0.6042528748512268, -0.15836556255817413
-3.683748245239258, 6.858654975891113, 0.40801116824150085
-0.29076001048088074, 0.5413568615913391, -0.11944644153118134
-3.694305896759033, 6.881192684173584, 0.6833009719848633
-0.29983749985694885, 0.5587263703346252, -0.1004309356212616
-3.6793205738067627, 6.8590240478515625, 0.9556995034217834
-3.701852560043335, 6.906822681427002, 1.241151213645935
-2.2720530033111572, 4.239138603210449, -0.42078790068626404
-3.6844305992126465, 6.877191066741943, 1.5165499448776245
-3.689753293991089, 6.892912864685059, 1.8050073385238647
-3.6840522289276123, 6.885149955749512, -0.13630329072475433
-3.677258014678955, 6.87533712387085, 2.0891873836517334
-0.32634276151657104, 0.6119565963745117, -0.18583208322525024
-3.675114393234253, 6.8944573402404785, 0.1363731026649475
-0.33356210589408875, 0.6260204911231995, -0.16376438736915588
-3.662599563598633, 6.876761436462402, 0.4083251655101776
-0.3036348223686218, 0.5700935125350952, -0.12555232644081116
-3.669325351715088, 6.892288684844971, 0.68312668800354
-0.3034534156322479, 0.5702325105667114, -0.10230815410614014
-3.6562862396240234, 6.873579025268555, 0.95594322681427
-3.6601076126098633, 6.886559009552002, 1.2352067232131958
-2.25911283493042, 4.2505621910095215, -0.4211365580558777
-3.6567161083221436, 6.883076190948486, 1.5150235891342163
-3.655621290206909, 6.886816024780273, 1.8000586032867432
-3.6599974632263184, 6.8979668617248535, -0.13630329072475433
-3.6514275074005127, 6.884716987609863, 2.0881521701812744
-0.3178832232952118, 0.6011375188827515, -0.18220862746238708
-3.6472890377044678, 6.900171279907227, 0.13623347878456116
-0.33046460151672363, 0.6254578828811646, -0.16331447660923004
-3.633910655975342, 6.880672931671143, 0.4078018069267273
-0.2869735360145569, 0.5433735847473145, -0.11944644153118134
-3.634084463119507, 6.883910655975342, 0.6810349822044373
-0.3088364005088806, 0.5852646827697754, -0.10481110215187073
-3.632272243499756, 6.886299133300781, 0.95594322681427
-3.635127544403076, 6.897545337677002, 1.234893798828125
-2.2396183013916016, 4.249608516693115, -0.42026495933532715
-3.6271753311157227, 6.885377407073975, 1.512733817100525
-2.284548282623291, 4.338537693023682, -0.2569695711135864
-3.6252071857452393, 6.887462615966797, 1.7969090938568115
-3.625653028488159, 6.8912353515625, -0.13591934740543365
-3.6174800395965576, 6.8786139488220215, 2.082458257675171
-0.3148856461048126, 0.6005326509475708, -0.181690976023674
-3.613895893096924, 6.8951497077941895, 0.13588443398475647
-0.3309922218322754, 0.6317862868309021, -0.16466419398784637
-3.6061625480651855, 6.886239528656006, 0.40738311409950256
-0.29236114025115967, 0.558285653591156, -0.12249937653541565
-3.603563070297241, 6.8841986656188965, 0.6798147559165955
-0.3104546070098877, 0.5933403372764587, -0.10606258362531662
-3.6026904582977295, 6.888382434844971, 0.954480767250061
-3.599133014678955, 6.8874335289001465, 1.230826497077942
-2.2155420780181885, 4.239742755889893, -0.41852185130119324
-3.5985753536224365, 6.88929557800293, 1.5108256340026855
-2.26107120513916, 4.3305511474609375, -0.2560275197029114
-3.5984365940093994, 6.894892692565918, 1.7955594062805176
-3.5960280895233154, 6.8932108879089355, -0.13570991158485413
-3.581836700439453, 6.868930339813232, 2.0757288932800293
-0.3110053241252899, 0.5981999635696411, -0.18065570294857025
-3.5833520889282227, 6.895301342010498, 0.13564009964466095
-0.31800514459609985, 0.6121857166290283, -0.15926535427570343
-3.580263614654541, 6.895238876342773, 0.4071737825870514
-0.29583895206451416, 0.5697569847106934, -0.12478908896446228
-3.576758623123169, 6.891429424285889, 0.679291844367981
-0.30656203627586365, 0.5909135937690735, -0.10543683916330338
-3.5731420516967773, 6.8903422355651855, 0.953018307685852
-3.577794075012207, 6.90521764755249, 1.2317651510238647
-2.1961450576782227, 4.2386064529418945, -0.4176503121852875
-3.5654778480529785, 6.88438081741333, 1.507009506225586
-2.237678050994873, 4.322453498840332, -0.25508546829223633
-3.5698673725128174, 6.898759365081787, 1.7933099269866943
-3.5691895484924316, 6.900391578674316, -0.13560520112514496
-3.5578393936157227, 6.881390571594238, 2.0757288932800293
-0.31068548560142517, 0.602716326713562, -0.181690976023674
-3.558346748352051, 6.905989170074463, 0.13560520112514496
-0.3176506757736206, 0.6167569756507874, -0.16016516089439392
-3.5470292568206787, 6.8899383544921875, 0.40612706542015076
-0.30642881989479065, 0.595223605632782, -0.13013173639774323
-3.547213077545166, 6.893242835998535, 0.678246021270752
-0.2981727421283722, 0.5796837210655212, -0.10324675589799881
-3.538174629211426, 6.881588935852051, 0.9500935077667236
-3.545546293258667, 6.901849746704102, 1.2289493083953857
-2.1813371181488037, 4.246245861053467, -0.4176503121852875
-3.5369396209716797, 6.8880534172058105, 1.5051014423370361
-2.208894968032837, 4.303586006164551, -0.2535153925418854
-3.540428638458252, 6.9007744789123535, 1.7906105518341064
-3.5441665649414062, 6.911030292510986, -0.13557030260562897
-3.53291392326355, 6.892049789428711, 2.0752112865448
-0.3103381097316742, 0.6072375178337097, -0.18272624909877777
-3.526029348373413, 6.902341842651367, 0.13529105484485626
-0.3128373324871063, 0.6126552820205688, -0.15881545841693878
-3.5120632648468018, 6.880929946899414, 0.40487101674079895
-0.3025643229484558, 0.592792272567749, -0.12936849892139435
-3.5176949501037598, 6.894935131072998, 0.6772001385688782
-0.3060191571712494, 0.600078284740448, -0.10668832063674927
-3.5105268955230713, 6.886822700500488, 0.9491185545921326
-3.516055107116699, 6.903622150421143, 1.2270721197128296
-2.169215202331543, 4.25916051864624, -0.41817325353622437
-3.5057499408721924, 6.886359691619873, 1.5020484924316406
-2.155816078186035, 4.236507415771484, -0.24911917746067047
-3.503951072692871, 6.888772487640381, 1.7843118906021118
-3.5109593868255615, 6.9055328369140625, -0.13522124290466309
-3.5009586811065674, 6.888838768005371, 2.070552349090576
-0.3099629580974579, 0.611763596534729, -0.18376153707504272
-3.501008987426758, 6.912825584411621, 0.13525615632534027
-0.31421762704849243, 0.6206981539726257, -0.16061507165431976
-3.484417200088501, 6.886017799377441, 0.40445229411125183
-0.2987205386161804, 0.5903412103652954, -0.12860526144504547
-3.490906000137329, 6.901839256286621, 0.6766771674156189
-0.30213993787765503, 0.5976171493530273, -0.10606258362531662
-3.481095552444458, 6.88840389251709, 0.9476560950279236
-3.4839205741882324, 6.899984359741211, 1.2242562770843506
-2.1462514400482178, 4.250699520111084, -0.4166044294834137
-3.4825737476348877, 6.900309085845947, 1.5024302005767822
-2.138314962387085, 4.2386579513549805, -0.24880516529083252
-3.479004144668579, 6.899222373962402, 1.7838619947433472
-3.4805309772491455, 6.905247688293457, -0.13497690856456757
-3.469935178756714, 6.887216567993164, 2.066411256790161
-0.3026227653026581, 0.6024839878082275, -0.18065570294857025
-3.4696805477142334, 6.910706043243408, 0.13497690856456757
-0.3146711587905884, 0.6270163655281067, -0.1619647741317749
-3.458566427230835, 6.894569396972656, 0.40424296259880066
-0.3045805096626282, 0.6071739196777344, -0.13203983008861542
-3.456077814102173, 6.8926100730896, 0.6745854020118713
-0.2982819378376007, 0.5951361656188965, -0.10543683916330338
-3.4534709453582764, 6.8934149742126465, 0.9466811418533325
-3.4589312076568604, 6.910336017608643, 1.2239433526992798
-2.1260507106781006, 4.2474751472473145, -0.4155585765838623
-3.4496827125549316, 6.894865036010742, 1.498613953590393
-2.1369075775146484, 4.272891044616699, -0.25037524104118347
-3.4522876739501953, 6.906094074249268, 1.7825123071670532
-3.451044797897339, 6.90662145614624, -0.13476748764514923
-3.4363796710968018, 6.880275249481201, 2.0607173442840576
-0.304823100566864, 0.6121834516525269, -0.18324388563632965
-3.4384100437164307, 6.908453464508057, 0.13469767570495605
-0.30727267265319824, 0.617642343044281, -0.15926535427570343
-3.430919647216797, 6.899447917938232, 0.4038242995738983
-0.3059556782245636, 0.6152651309967041, -0.13356630504131317
-3.4284512996673584, 6.897494316101074, 0.6738882064819336
-0.29444465041160583, 0.5926356315612793, -0.10481110215187073
-3.4223217964172363, 6.891205310821533, 0.9447312355041504
-3.430396556854248, 6.913520812988281, 1.2223790884017944
-2.1094391345977783, 4.2513017654418945, -0.41520997881889343
-3.417741537094116, 6.891036510467529, 1.4951794147491455
-2.1210930347442627, 4.278533935546875, -0.2502705454826355
-3.422966480255127, 6.907627582550049, 1.7798128128051758
-3.425137996673584, 6.915042400360107, -0.13469767570495605
-3.4106290340423584, 6.88876485824585, 2.0596818923950195
-0.30097439885139465, 0.6097790598869324, -0.18220862746238708
-3.40984845161438, 6.911447048187256, 0.1345231533050537
-0.30080512166023254, 0.6099724173545837, -0.1570158451795578
-3.404489040374756, 6.903621196746826, 0.4034055769443512
-0.3072783648967743, 0.6233730316162109, -0.13509276509284973
-3.400829553604126, 6.9022722244262695, 0.6731909513473511
-0.2932470738887787, 0.595431923866272, -0.10512397438287735
-3.3912336826324463, 6.888860702514648, 0.9427813291549683
-3.403092384338379, 6.915996074676514, 1.2208147048950195
-2.093708038330078, 4.256850719451904, -0.4150356352329254
-3.3867385387420654, 6.888829231262207, 1.4921263456344604
-2.09909725189209, 4.271572589874268, -0.24943318963050842
-3.3971166610717773, 6.916034698486328, 1.7789130210876465
-3.401308059692383, 6.924567699432373, -0.13466277718544006
-3.384359121322632, 6.893101692199707, 2.0576114654541016
-0.29884418845176697, 0.6108258366584778, -0.18220862746238708
-3.386033296585083, 6.920920372009277, 0.13448823988437653
-0.3030613660812378, 0.6197195649147034, -0.15926535427570343
-3.3680922985076904, 6.890341281890869, 0.40194016695022583
-0.298205703496933, 0.6103301048278809, -0.13203983008861542
-3.378462076187134, 6.917682647705078, 0.6735395789146423
-0.2930045425891876, 0.5999512076377869, -0.1057497188448906
-3.3648886680603027, 6.892931938171387, 0.9418063163757324
-3.3711349964141846, 6.911854267120361, 1.2179988622665405
-2.0762176513671875, 4.25875997543335, -0.4145126938819885
-3.3630168437957764, 6.898256778717041, 1.4917447566986084
-2.094545602798462, 4.298259258270264, -0.25058457255363464
-3.3639214038848877, 6.9062395095825195, 1.7735142707824707
-3.3727405071258545, 6.927407741546631, -0.13448823988437653
-3.3585879802703857, 6.9013991355896, 2.0565762519836426
-0.3044058680534363, 0.627456545829773, -0.1868673712015152
-3.3566203117370605, 6.921900749206543, 0.1342788189649582
-0.30769604444503784, 0.6348025798797607, -0.1628645807504654
-3.3422765731811523, 6.898462295532227, 0.40173086524009705
-0.2944679260253906, 0.6077821254730225, -0.13127659261226654
-3.3442156314849854, 6.9055352210998535, 0.6712734699249268
-0.2934906482696533, 0.6063042879104614, -0.10668832063674927
-3.339076280593872, 6.901062965393066, 0.9413188695907593
-3.3426904678344727, 6.914686679840088, 1.2164345979690552
-2.057003974914551, 4.257012844085693, -0.41364115476608276
-3.3380608558654785, 6.908187389373779, 1.4913631677627563
-2.1142735481262207, 4.377483367919922, -0.2547714412212372
-3.3389477729797363, 6.9161834716796875, 1.773064374923706
-3.3337628841400146, 6.908523082733154, -0.13389486074447632
-3.3269214630126953, 6.897420883178711, 2.051917552947998
-0.29373568296432495, 0.6111561059951782, -0.181690976023674
-3.3255062103271484, 6.919157981872559, 0.13399958610534668
-0.29872751235961914, 0.6218202710151672, -0.15926535427570343
-3.316448450088501, 6.906485557556152, 0.4015215039253235
-0.29138895869255066, 0.6070873141288757, -0.1308949738740921
-3.311990261077881, 6.903375148773193, 0.6698790192604065
-0.2878499925136566, 0.6002511978149414, -0.10543683916330338
-3.311534881591797, 6.905515670776367, 0.940343976020813
-3.3151206970214844, 6.919186115264893, 1.215183138847351
-2.03955078125, 4.25877571105957, -0.4131182134151459
-3.3033955097198486, 6.900895118713379, 1.4871653318405151
-2.048217535018921, 4.280707836151123, -0.24870049953460693
-3.3102147579193115, 6.921342372894287, 1.7712647914886475
-3.3079030513763428, 6.916508674621582, -0.13382504880428314
-3.2936606407165527, 6.8898186683654785, 2.0462234020233154
-0.2899388074874878, 0.608689546585083, -0.18065570294857025
-3.289806604385376, 6.909635066986084, 0.13358071446418762
-0.2914220690727234, 0.6123531460762024, -0.15656594932079315
-3.288888454437256, 6.910805702209473, 0.40110281109809875
-0.29095458984375, 0.6116466522216797, -0.13165821135044098
-3.2827377319335938, 6.904098987579346, 0.6688331365585327
-0.2798173129558563, 0.5887634754180908, -0.10324675589799881
-3.281090259552002, 6.906849384307861, 0.938881516456604
-3.2892513275146484, 6.927148342132568, 1.2145572900772095
-2.0255255699157715, 4.267669200897217, -0.4132925271987915
-3.273394823074341, 6.899969100952148, 1.4844940900802612
-2.036684513092041, 4.295050144195557, -0.24911917746067047
-3.2860326766967773, 6.93285608291626, 1.7712647914886475
-3.2794556617736816, 6.918979644775391, -0.1336505264043808
-3.2737245559692383, 6.910004138946533, 2.048811674118042
-0.2878124415874481, 0.6096978783607483, -0.18065570294857025
-3.266876697540283, 6.920506000518799, 0.13358071446418762
-0.2860633432865143, 0.6062666177749634, -0.15476633608341217
-3.259631395339966, 6.91140604019165, 0.40047478675842285
-0.2913293242454529, 0.6179859042167664, -0.1328030675649643
-3.2586193084716797, 6.915515422821045, 0.6688331365585327
-0.28796759247779846, 0.6111313104629517, -0.10700118541717529
-3.2514028549194336, 6.903324127197266, 0.9369315505027771
-3.2574827671051025, 6.9225006103515625, 1.2117414474487305
-2.004680871963501, 4.262092590332031, -0.4120723307132721
-3.243812084197998, 6.896572589874268, 1.4814411401748657
